Time,V1,V2,V3,V4,V5,V6,V7,V8
0.00022,30.99212907228064,-324.69327861583776,293.5303614406035,-2.338857483719982,-2.3388576400234533,-2.3388573486959876,2.3470842688651095,-2.3388574910977877
0.00023,32.327952061579914,-324.03323400924995,291.5161578781687,-2.5217991955233674,-2.5217993589473053,2.5322755805822594,2.5322754323319288,-2.5217992035829813
0.00024,33.656846854553436,-323.3719017128176,289.5159163586941,-2.8970574909836078,-2.897057661541445,2.909960523051199,2.90996036904497,-2.897057499757258
0.00025,34.97840807224529,-322.70969019761634,287.52065279525954,-3.2864923800853894,-3.2864925577903947,3.301956466953978,3.3019563072395024,-3.286492389607228
0.00026000000000000003,36.29258780707809,-322.0466505298469,285.53041631340375,-3.6899650264609423,-3.6899652113262214,3.7081433424774923,3.708143177102607,-3.6899650367652552
0.00027000000000000006,37.59933890652918,-321.3828330873146,283.54525542673224,-4.1073355241336165,-4.107335716172109,4.128400628105799,4.128400457118523,-4.107335535254822
0.0002800000000000001,38.89861497464504,-320.71828755806916,281.5652180374007,-4.53846291642218,-4.538463115646664,4.562607359109461,4.56260718255799,-4.538462928394823
0.0002900000000000001,40.190370373474146,-320.05306293912327,279.59035143662953,-4.983205214877182,-4.983205421300269,5.0106421360257976,5.010641953958503,-4.983205227735931
0.00030000000000000014,41.474560224418056,-319.3872075352521,277.62070230524955,-5.441419418247357,-5.441419631881496,5.4723831331296395,5.472382945595065,-5.441419432027002
0.00031000000000000016,42.751140409501545,-318.72076895787217,275.6563167142776,-5.91296153147406,-5.912961752331536,5.947708106894193,5.9477079139410485,-5.912961546209505
0.0003200000000000002,44.02006757256146,-318.05379412399867,273.6972401255243,-6.39768658471167,-6.397686812804604,6.436494404441614,6.436494206118776,-6.397686600437935
0.0003300000000000002,45.28129912035474,-317.3863292552831,271.7435173922303,-6.895448652371997,-6.895448887712346,6.938618971982901,6.938618768339408,-6.895448669124207
0.00034000000000000024,46.56449809243117,-316.7184643200408,269.79523683208384,7.476038419275231,-7.428367013757569,7.476038610525106,7.476038401610371,-7.42836678897162
0.00035000000000000027,47.87111779260895,-316.01888170691717,267.8519554067685,7.760732042597977,7.760731793024481,7.760732238279966,7.760732024141127,-7.708969549370681
0.0003600000000000003,49.172363776499,-315.28663085456475,265.9125986434534,7.76345450148884,7.763454244631855,7.763454701538041,7.763454482216798,-7.708582777519235
0.0003700000000000003,50.46767156565828,-314.5521486851595,263.9765985198619,7.765002354771933,7.765002090620159,7.765002559123625,7.765002334658775,-7.708195961958735
0.00038000000000000035,51.757039426868026,-313.8154408964478,262.0439498248447,7.765380088744746,7.76537981728705,7.765380297334397,7.765380067764645,-7.707809131998982
0.00039000000000000037,53.040465663036144,-313.0765132184542,260.11464744854266,7.764592346959228,7.764592068184637,7.76459255972249,7.7645923250864515,-7.707422316834916
0.0004000000000000004,54.31794861397294,-312.3353714128396,258.18868638242253,7.762643928894563,7.762643642792269,7.762644145767274,7.762643906103475,-7.707035545542715
0.0004100000000000004,55.58948665715834,-311.59202127226445,256.266061719308,7.759539788611915,7.759539495171273,7.759540009530099,7.759539764876974,-7.70664884707591
0.00042000000000000045,56.85507820850037,-310.8464686197601,254.34676865340418,7.755285033391427,7.755284732601954,7.755285258291293,7.7552850086871885,-7.7062622502615445
0.0004300000000000005,58.114721723085054,-310.0987193081061,252.4308024803147,7.749884922351746,7.749884614203123,7.749885151169689,7.749884896652861,-7.705875783796362
0.0004400000000000005,59.36841569591759,-309.34877921921577,250.51815859705383,7.74334486505234,7.743344549534411,7.743345097724943,7.743344838333557,-7.705489476243032
0.00045000000000000053,60.61689498663682,-308.6282101198985,248.60956882603293,8.10456873512481,-8.073813944742481,8.104568971588836,8.104568707364653,-8.07381364976687
0.00046000000000000056,61.86164353583675,-307.9383604577799,246.70651413065602,8.8414054012459,-8.818325932313924,8.841405641438302,8.841405372430417,-8.818325631341569
0.0004700000000000006,63.103434268980216,-307.2490450282364,244.80976451851123,9.59274861255475,-9.57775634030801,9.592748856412666,9.59274858267396,-9.577756033367741
0.0004800000000000006,64.30105543248223,-306.560236207987,242.91928876415543,-10.313080561769915,-10.313080905811407,10.319796784662612,10.31979650624574,-10.313080592931955
0.0004900000000000006,65.451747354456,-305.87182475634523,241.03497546176484,-11.022340743848508,-11.022341095311852,11.021088183031846,11.02108789998884,-11.022340776521432
0.0005000000000000007,66.59397155221203,-305.1837717812662,239.15678508842907,-11.742483990967516,-11.742484349861872,11.733844665847343,11.73384437822997,-11.742484025188546
0.0005100000000000007,67.72769811842306,-304.4961120403598,237.28475237397228,-12.473346224829795,-12.473346591164168,12.457936132800912,12.45793584066104,-12.4733462606362
0.0005200000000000007,68.85289793619705,-303.80887957085207,235.41891144951845,-13.214762747144741,-13.21476312092797,13.19323223207911,13.193231935468713,-13.214762784573834
0.0005300000000000007,69.96954267864997,-303.12210769012273,233.5592958486977,-13.966568259276801,-13.966568640517563,13.939602368608739,13.93960206757989,-13.96656829836593
0.0005400000000000008,71.07760480840174,-302.4358289963179,231.70593850888196,-14.72859688187779,-14.7285972705846,14.696915712283941,14.696915406888804,-14.728596922664341
0.0005500000000000008,72.17705757699554,-301.7500753690373,229.85887177244646,-15.500682174501184,-15.5006825706824,15.465041206174527,15.465040896465363,-15.500682217022575
0.0005600000000000008,73.26787502424105,-301.06487797009606,228.01812738805785,-16.28265715519646,-16.282657558860276,16.243847574715208,16.24384726074436,-16.282657199490135
0.0005700000000000008,74.35003197748196,-300.3802672443613,226.18373651198985,-17.07435432008156,-17.074354731236006,17.033203331875377,17.03320301369528,-17.074354366184984
0.0005800000000000009,75.42430912330596,-299.6954678481424,224.2852601668581,-17.47226433132409,-17.472264749977036,-17.472264056581547,17.430065509431333,-17.472264379270722
0.0005900000000000009,76.49230168642846,-299.0088899704089,222.32139675964362,-17.47025999172901,-17.470260417888166,-17.470259714039564,17.429192986883116,-17.470260041544233
0.0006000000000000009,77.55481774899131,-298.3197310135887,220.3613039110776,-17.46564506419354,-17.465645497866458,-17.465644783617744,17.42832056888748,-17.465645115898596
0.000610000000000001,78.61186914089444,-297.6279847033336,218.40499122094513,-17.45843072620465,-17.458431167398707,-17.45843044280285,17.42744832056599,-17.45843077982061
0.000620000000000001,79.66346761722272,-296.93364491118723,216.4524682632187,-17.448628499723583,-17.44862894844601,-17.448628213555967,17.426576306754853,-17.44862855527137
0.000630000000000001,80.70876069449196,-296.23756981843184,214.57419263058824,-17.869195897957997,-17.86919635421586,17.858221086861995,17.858220740840423,-17.869195955462683
0.000640000000000001,81.74602370457552,-295.54148986225374,212.77159736499297,-18.72585404805026,-18.725854511850457,18.727244772384886,18.72724442245571,-18.72585410754544
0.0006500000000000011,82.77438039163214,-294.8462871389045,210.97567593614178,-19.59128591671223,-19.59128638806151,19.605927265784235,19.605926912000918,-19.59128597823579
0.0006600000000000011,83.79381129059041,-294.15198702530483,209.18645453201674,-20.465318330707127,-20.465318809612075,20.494134381898075,20.494134024314135,-20.465318394296936
0.0006700000000000011,84.8042977252812,-293.4586141809987,207.40395875691362,-21.347777755843822,-21.347778242310856,21.39173180201904,21.39173144068806,-21.347777821537743
0.0006800000000000011,85.80582180697873,-292.76619254969654,205.62821363304832,-22.238490316508607,-22.23849081054399,22.29858508190247,22.298584716878068,-22.23849038434449
0.0006900000000000012,86.79836643286995,-292.0747453608888,203.8592436021858,-23.137281815155266,-23.137282316765102,23.214559659750957,23.214559291086815,-23.13728188517095
0.0007000000000000012,87.78191528445161,-291.38429513153045,202.09707252729567,-24.043977751751637,-24.04397826094187,24.139520864175136,24.13952049192497,-24.04397782398494
0.0007100000000000012,88.75645282585612,-290.6948636677944,200.341723694231,-24.958403343180915,-24.958403859957322,25.07333392213022,25.073333546347794,-24.958403417669626
