Time,I1,I2,I3,I4,I5,I6,I7,I8
0.003340000000000008,6.833986490325808,-684.5505960567116
0.003350000000000008,6.870790208232761,-682.4782345911875
0.003360000000000008,6.890205864306897,-687.274310699425
0.003370000000000008,6.892114611806624,-698.9302591133351
0.003380000000000008,6.8934942913771575,-710.5520271984719
0.003390000000000008,6.894346808737657,-722.1385910870792
0.003400000000000008,6.894674140917604,-733.6889347249049
0.003410000000000008,6.894478335674239,-745.2020499833751
0.003420000000000008,6.893761510901715,-756.6769367701537
0.003430000000000008,6.89252585403213,-768.1126031380787
0.003440000000000008,6.890773621428553,-779.5080653924657
0.003450000000000008,6.908191901853841,-783.9778106574191
0.003460000000000008,6.944891935724979,-781.5315992145318
0.0034700000000000082,6.981298461669321,-779.0642652931476
0.0034800000000000083,7.020086602806122,-776.5746190878464
0.0034900000000000083,7.061193899689851,-774.06030279047
0.0035000000000000083,7.101880971789183,-771.5204973027847
0.0035100000000000083,7.142145361046846,-768.9557989541595
0.0035200000000000084,7.181984651717219,-766.3668044516359
0.0035300000000000084,7.2213964704020555,-763.7541108118095
0.0035400000000000084,7.260378486082281,-761.1183152929646
0.0035500000000000084,7.298928410145894,-758.4600153274669
0.0035600000000000085,7.337043996411984,-755.7798084544221
0.0035700000000000085,7.374723041150873,-753.0782922526045
0.0035800000000000085,7.393429165339992,-750.3653588517083
0.0035900000000000085,7.3931051141001625,-747.6602769024573
0.0036000000000000086,7.392230067255473,-744.9731823633945
0.0036100000000000086,7.3908063552416134,-742.3049923318817
0.0036200000000000086,7.388836381319619,-739.6566154584845
0.0036300000000000087,7.40604910064921,-737.0190623662091
0.0036400000000000087,7.442494384406189,-734.3733698991223
0.0036500000000000087,7.478493385847369,-731.7103064324464
0.0036600000000000087,7.514044161025968,-729.0304516563248
0.0036700000000000088,7.54914480815685,-726.3343847921685
0.003680000000000009,7.583793467604539,-723.6226845298421
0.003690000000000009,7.617988321867549,-720.8959289651656
0.003700000000000009,7.651727595559071,-718.1546955377381
0.003710000000000009,7.685009555384038,-715.3995609690885
0.003720000000000009,7.720957822668387,-712.6294936114092
0.003730000000000009,7.759624551999503,-709.8417368242236
0.003740000000000009,7.797936769936045,-707.0349078800202
0.003750000000000009,7.835893191197346,-704.2091151777925
0.003760000000000009,7.8734925622277885,-701.3644675452125
0.003770000000000009,7.89317321598533,-706.3872062289985
0.003780000000000009,7.894810780792118,-719.26498446905
0.003790000000000009,7.895843043843883,-732.0986965332812
0.003800000000000009,7.896272267294199,-744.8872024274856
0.003810000000000009,7.896100794541144,-757.6293712152831
0.003820000000000009,7.895331049549947,-770.3240811451312
0.003830000000000009,7.8939655361662755,-782.9702197754729
0.003840000000000009,7.91179668664716,-787.6806036611944
0.0038500000000000092,7.9489418454127465,-784.4685531915765
0.0038600000000000093,7.985726647513349,-781.2340893517174
0.0038700000000000093,8.022150010572819,-777.9773544388595
0.0038800000000000093,8.058210883115935,-774.6984912271332
0.0038900000000000093,8.093908244519044,-771.3976429600473
0.0039000000000000094,8.128500572028315,-768.0753734718901
0.003910000000000009,8.161911023401272,-764.7328045797254
0.0039200000000000085,8.194802948536966,-761.3709128619613
0.003930000000000008,8.227174715249781,-757.9903915241697
0.003940000000000008,8.259024738985405,-754.5919327176291
0.003950000000000007,8.290351482767662,-751.1762274684274
0.003960000000000007,8.32115345714128,-747.7439656069724
0.0039700000000000065,8.351429220110683,-744.295835697915
0.003980000000000006,8.366607573612294,-740.8398473682608
0.003990000000000006,8.366639379361443,-737.3914296254181
0.004000000000000005,8.366047256803876,-733.9588824243866
0.004010000000000005,8.364833785093296,-730.5432742858468
0.0040200000000000045,8.36300162609726,-727.1456642390544
0.004030000000000004,8.376396361512997,-723.7591440939863
0.004040000000000004,8.40506015123759,-720.3687467966796
0.004050000000000003,8.433190345449423,-716.9672720467693
0.004060000000000003,8.460785808396865,-713.5553818221812
0.0040700000000000024,8.487845450949527,-710.1337362741302
0.004080000000000002,8.514368230502011,-706.7029936626556
0.004090000000000002,8.540353150873965,-703.2638102926147
0.004100000000000001,8.565799262206394,-699.8168404501412
0.004110000000000001,8.597320047987147,-696.359382250227
0.00412,8.63497979233873,-692.8852514876456
0.00413,8.67222822962972,-689.3913643303607
0.00414,8.709064172102499,-685.877864684496
0.004149999999999999,8.745486468072546,-682.3448968339856
0.004159999999999999,8.78149400187369,-678.7926054333882
0.004169999999999998,8.800095915452806,-684.0120895599762
0.004179999999999998,8.80116307850069,-697.9862671858876
0.0041899999999999975,8.8015579598945,-711.9064097322374
0.004199999999999997,8.801283184645158,-725.7712824925482
0.004209999999999997,8.800341467529341,-739.5796609887118
0.004219999999999996,8.798735612322266,-753.3303311102808
0.004229999999999996,8.815533493899489,-758.233719796265
0.0042399999999999955,8.850857496660353,-754.3077688432105
0.004249999999999995,8.885763087688092,-750.3594769713782
0.004259999999999995,8.920249351585973,-746.3890209966818
0.004269999999999994,8.954315408049474,-742.3965781274128
0.004279999999999994,8.987960411786144,-738.3823259553664
0.0042899999999999935,9.021183552432618,-734.3464424469854
0.004299999999999993,9.053984054468753,-730.2891059345229
0.004309999999999993,9.082593911804418,-726.2124315301993
